sSFR logMstar age logMhalo vlos_sigma r_rvir
-1.199348e+01  1.037092e+01  9.368937e+00  1.408823e+01  7.034090e-02  5.996097e-01
-1.050489e+01  1.054986e+01  2.502348e+00  1.350252e+01  7.031930e-02  1.120275e+00
-1.229146e+01  1.088847e+01  1.035033e+01  1.392765e+01  7.006571e-02  1.276681e+00
-1.291319e+01  1.171068e+01  1.178202e+01  1.387317e+01  6.991113e-02  8.492287e-01
-1.143026e+01  1.120027e+01  2.729147e+00  1.350199e+01  6.965879e-02  3.853683e-01
-1.233043e+01  1.098328e+01  1.145750e+01  1.422571e+01  6.960824e-02  1.613470e+00
-1.202194e+01  1.092163e+01  1.036550e+01  1.351002e+01  6.950771e-02  1.604474e-01
-1.131471e+01  1.024784e+01  6.913380e+00  1.352810e+01  6.945394e-02  7.890308e-01
-1.155671e+01  1.087978e+01  1.036898e+01  1.395021e+01  6.929388e-02  6.051418e-01
-9.948542e+00  1.016386e+01  1.504443e+00  1.366991e+01  6.874004e-02  3.878513e-01
-1.212092e+01  1.066106e+01  9.190540e+00  1.395933e+01  6.871141e-02  1.320228e+00
-1.201517e+01  1.142928e+01  1.211237e+01  1.395021e+01  6.863418e-02  6.913091e-01
-1.264612e+01  1.157724e+01  1.257840e+01  1.361568e+01  6.845627e-02  1.289112e+00
-1.149427e+01  1.099433e+01  7.228567e+00  1.363319e+01  6.834499e-02  1.724951e-01
-1.129931e+01  1.056939e+01  5.814893e+00  1.395933e+01  6.825619e-02  1.634403e+00
-1.224381e+01  1.076879e+01  1.083634e+01  1.378906e+01  6.812838e-02  6.360143e-01
-1.254486e+01  1.141907e+01  1.006641e+01  1.397907e+01  6.803880e-02  3.352949e-01
-1.020651e+01  1.000033e+01  2.215217e+00  1.432090e+01  6.791391e-02  5.477710e-01
-1.100847e+01  1.140072e+01  9.602763e+00  1.434407e+01  6.788806e-02  5.434253e-01
-1.087261e+01  1.088639e+01  5.795064e+00  1.361678e+01  6.788015e-02  4.749948e-01
-1.164279e+01  1.015745e+01  5.411913e+00  1.405995e+01  6.767309e-02  5.169244e-01
-1.207708e+01  1.044567e+01  8.320965e+00  1.407328e+01  6.761840e-02  2.312959e-01
-1.146931e+01  1.041619e+01  7.964087e+00  1.423041e+01  6.757848e-02  1.522237e-01
-1.073253e+01  1.108964e+01  4.090819e+00  1.352647e+01  6.721516e-02  8.634110e-01
-1.211463e+01  1.046166e+01  8.806557e+00  1.395533e+01  6.720378e-02  4.309514e-01
-9.914144e+00  9.703577e+00  1.131126e+00  1.378906e+01  6.718967e-02  2.376433e-01
-1.243981e+01  1.117861e+01  9.594196e+00  1.423404e+01  6.717802e-02  5.550956e-01
-1.215119e+01  1.037516e+01  7.645592e+00  1.432090e+01  6.699861e-02  1.718686e+00
-1.250602e+01  1.106226e+01  1.073495e+01  1.356331e+01  6.699776e-02  1.329364e-01
-1.200163e+01  1.096686e+01  6.330842e+00  1.408722e+01  6.688190e-02  6.082523e-01
-1.133550e+01  1.048379e+01  4.935477e+00  1.353260e+01  6.676092e-02  1.386267e+00
-1.038665e+01  1.065616e+01  2.746372e+00  1.351002e+01  6.673485e-02  7.092664e-01
-1.022010e+01  1.072135e+01  2.011879e+00  1.399120e+01  6.671922e-02  6.912773e-01
-1.189231e+01  1.027625e+01  8.481359e+00  1.404944e+01  6.666201e-02  1.100784e-01
-1.048734e+01  1.109640e+01  3.102422e+00  1.459888e+01  6.645063e-02  3.316137e-01
-1.219141e+01  1.034693e+01  9.559995e+00  1.438108e+01  6.636175e-02  1.247330e+00
-1.245465e+01  1.122575e+01  9.563128e+00  1.415568e+01  6.635120e-02  1.314268e+00
-1.009808e+01  1.038491e+01  1.409031e+00  1.354834e+01  6.616793e-02  1.651773e+00
-9.805888e+00  1.030974e+01  3.211487e+00  1.355661e+01  6.609917e-02  7.100704e-01
-9.882029e+00  1.046173e+01  1.432377e+00  1.407328e+01  6.604109e-02  1.649059e+00
-1.160469e+01  1.030948e+01  8.663961e+00  1.412985e+01  6.589054e-02  9.132013e-01
-1.228241e+01  1.065129e+01  7.927181e+00  1.409246e+01  6.576565e-02  3.981265e-01
-1.226886e+01  1.065058e+01  1.001897e+01  1.366242e+01  6.566568e-02  2.315517e-01
-1.041935e+01  1.057396e+01  2.657003e+00  1.419435e+01  6.565904e-02  1.129089e+00
-1.195944e+01  1.078820e+01  9.777189e+00  1.396917e+01  6.528269e-02  2.095541e-01
-1.146238e+01  1.066644e+01  9.401654e+00  1.435545e+01  6.518686e-02  6.456385e-01
-1.148616e+01  1.067728e+01  6.496667e+00  1.382051e+01  6.517376e-02  7.896991e-01
-1.199681e+01  1.061955e+01  8.963987e+00  1.371249e+01  6.514257e-02  1.573520e-01
-1.209896e+01  1.106058e+01  1.003448e+01  1.439986e+01  6.514054e-02  1.568689e+00
-1.031383e+01  9.884673e+00  1.273776e+00  1.459888e+01  6.450729e-02  7.709739e-01
-1.078325e+01  1.058168e+01  4.517533e+00  1.369109e+01  6.443137e-02  1.202464e+00
-1.190882e+01  1.029441e+01  7.033835e+00  1.355058e+01  6.430747e-02  7.498859e-01
-1.203542e+01  1.062597e+01  7.754322e+00  1.446389e+01  6.428657e-02  7.264594e-01
-1.166359e+01  1.073071e+01  5.946215e+00  1.410592e+01  6.393267e-02  1.630254e+00
-1.060952e+01  1.108403e+01  1.826534e+00  1.351936e+01  6.389041e-02  3.874820e-01
-1.238101e+01  1.138725e+01  1.036951e+01  1.371365e+01  6.375246e-02  1.221927e-01
-1.021263e+01  9.980550e+00  2.082499e+00  1.395380e+01  6.367827e-02  1.091842e+00
-1.169873e+01  1.045605e+01  9.124719e+00  1.400465e+01  6.359122e-02  4.022696e-01
-1.224545e+01  1.070220e+01  8.514548e+00  1.345006e+01  6.344234e-02  4.006453e-01
-1.116871e+01  1.040358e+01  8.623489e+00  1.392765e+01  6.340646e-02  8.165123e-01
-1.278142e+01  1.157716e+01  1.046238e+01  1.371388e+01  6.330762e-02  9.266877e-01
-1.138182e+01  1.082611e+01  5.305454e+00  1.387227e+01  6.329302e-02  4.742741e-01
-1.278000e+01  1.186809e+01  7.649867e+00  1.358913e+01  6.311757e-02  3.246696e-01
-1.181296e+01  1.038065e+01  9.785565e+00  1.434407e+01  6.302045e-02  2.634063e-01
-1.281517e+01  1.170073e+01  1.191602e+01  1.396059e+01  6.297952e-02  7.139791e-01
-1.082719e+01  1.069027e+01  3.248272e+00  1.366777e+01  6.282268e-02  1.051386e+00
-1.207196e+01  1.079304e+01  8.205722e+00  1.377629e+01  6.267917e-02  1.266228e+00
-1.202229e+01  1.106801e+01  8.541237e+00  1.404791e+01  6.252142e-02  7.533425e-02
-1.233000e+01  1.103241e+01  1.076151e+01  1.361678e+01  6.248590e-02  8.555276e-01
-1.201837e+01  1.097218e+01  1.117216e+01  1.340087e+01  6.190994e-02  1.464407e+00
-1.221875e+01  1.078441e+01  7.782965e+00  1.399120e+01  6.188296e-02  7.764253e-01
-1.239630e+01  1.117423e+01  1.187298e+01  1.376839e+01  6.165605e-02  2.438452e-01
-1.230606e+01  1.103045e+01  9.800790e+00  1.352600e+01  6.158676e-02  3.332389e-01
-1.104918e+01  1.019552e+01  6.388791e+00  1.342342e+01  6.156770e-02  8.767007e-01
-9.851456e+00  1.003506e+01  1.451748e+00  1.367932e+01  6.130835e-02  1.418504e+00
-1.158194e+01  1.052491e+01  1.011929e+01  1.347474e+01  6.115062e-02  1.277600e+00
-1.139476e+01  1.126528e+01  7.739215e+00  1.372528e+01  6.091294e-02  3.521389e-01
-1.225913e+01  1.115032e+01  8.371630e+00  1.359553e+01  6.084094e-02  1.664713e-01
-1.121893e+01  1.115873e+01  9.689266e+00  1.433683e+01  6.081955e-02  3.800611e-01
-1.194677e+01  1.036100e+01  8.801684e+00  1.371388e+01  6.074512e-02  7.211938e-01
-1.176542e+01  1.144343e+01  8.489199e+00  1.345827e+01  6.065445e-02  7.162006e-01
-1.233876e+01  1.044894e+01  7.822407e+00  1.361568e+01  6.063142e-02  9.076851e-01
-1.126527e+01  1.033024e+01  8.324953e+00  1.421601e+01  6.045911e-02  5.355416e-02
-9.252083e+00  9.598709e+00  6.615744e-01  1.346584e+01  6.043187e-02  6.001834e-01
-1.049125e+01  1.141218e+01  3.110369e+00  1.343891e+01  6.028205e-02  3.743844e-01
-1.210500e+01  1.034499e+01  1.107851e+01  1.378906e+01  6.026071e-02  5.776972e-01
-1.126393e+01  1.034279e+01  5.759265e+00  1.435545e+01  6.024095e-02  3.248855e-01
-1.241436e+01  1.093034e+01  8.648415e+00  1.423404e+01  6.018016e-02  5.944732e-01
-1.219489e+01  1.082073e+01  1.143231e+01  1.432090e+01  6.000184e-02  6.009926e-01
-9.861053e+00  1.086468e+01  1.269565e+00  1.350078e+01  5.998930e-02  7.876936e-01
-1.210124e+01  1.112474e+01  7.049558e+00  1.382696e+01  5.995810e-02  9.192801e-01
-1.032902e+01  1.019238e+01  3.235584e+00  1.348381e+01  5.991690e-02  1.294398e+00
-1.030235e+01  1.113746e+01  2.413373e+00  1.349301e+01  5.983279e-02  8.628984e-01
-1.084129e+01  1.033917e+01  2.453020e+00  1.362229e+01  5.980514e-02  2.949170e-01
-1.234235e+01  1.154124e+01  9.342057e+00  1.435545e+01  5.971378e-02  1.649858e+00
-1.180047e+01  1.044140e+01  6.160611e+00  1.373209e+01  5.968171e-02  1.053230e+00
-1.163797e+01  1.092933e+01  9.040042e+00  1.395533e+01  5.968039e-02  1.450414e+00
-1.249667e+01  1.119268e+01  1.286965e+01  1.345624e+01  5.966041e-02  2.002675e-01
-1.234605e+01  1.112633e+01  1.118055e+01  1.420564e+01  5.953484e-02  7.011120e-01
-1.177576e+01  1.026784e+01  9.560575e+00  1.352600e+01  5.938668e-02  4.638931e-01
-1.231092e+01  1.100176e+01  9.505687e+00  1.432090e+01  5.915627e-02  7.459197e-01
-1.193284e+01  1.072078e+01  7.021767e+00  1.443986e+01  5.903293e-02  1.261311e+00
-1.185637e+01  1.127753e+01  9.711154e+00  1.374296e+01  5.900445e-02  1.322566e-01
-1.127404e+01  1.074727e+01  1.014980e+01  1.345827e+01  5.892983e-02  1.450343e+00
-1.109548e+01  9.852633e+00  2.738743e+00  1.347897e+01  5.883439e-02  4.508789e-01
-1.172882e+01  1.053744e+01  8.918306e+00  1.369692e+01  5.868212e-02  9.152528e-01
-1.192921e+01  1.075452e+01  1.137656e+01  1.442842e+01  5.864056e-02  2.971134e-01
-1.168011e+01  1.053271e+01  1.050995e+01  1.343793e+01  5.829080e-02  2.154571e-01
-1.214323e+01  1.117512e+01  5.862725e+00  1.361463e+01  5.803180e-02  3.993234e-01
-1.156202e+01  1.006316e+01  3.773511e+00  1.407328e+01  5.801718e-02  6.109049e-01
-1.248846e+01  1.145117e+01  9.971232e+00  1.410293e+01  5.799456e-02  1.306866e+00
-9.762959e+00  1.000057e+01  1.458361e+00  1.366991e+01  5.794540e-02  8.279883e-01
-1.213958e+01  1.023278e+01  4.741401e+00  1.415591e+01  5.792005e-02  6.129804e-01
-1.213239e+01  1.076349e+01  9.083876e+00  1.352462e+01  5.762485e-02  8.046674e-01
-1.200568e+01  1.075772e+01  9.329995e+00  1.379301e+01  5.745215e-02  9.122576e-01
-1.186284e+01  1.051863e+01  8.573187e+00  1.410350e+01  5.726976e-02  8.814705e-01
-1.228132e+01  1.117581e+01  9.844375e+00  1.374596e+01  5.698078e-02  5.746307e-01
-1.141789e+01  1.062807e+01  5.526305e+00  1.353210e+01  5.697653e-02  1.788789e+00
-1.102345e+01  1.067368e+01  3.676211e+00  1.405995e+01  5.696494e-02  4.940626e-01
-1.215106e+01  1.119032e+01  6.891540e+00  1.423041e+01  5.694318e-02  1.054946e+00
-1.210909e+01  1.081791e+01  1.108306e+01  1.459888e+01  5.692831e-02  2.801539e-01
-9.901340e+00  9.972935e+00  1.648256e+00  1.446389e+01  5.670384e-02  1.301652e+00
-1.202654e+01  1.023596e+01  6.238465e+00  1.366470e+01  5.667484e-02  5.573093e-01
-1.146394e+01  1.045344e+01  7.298856e+00  1.361740e+01  5.653124e-02  1.197909e+00
-1.233214e+01  1.086664e+01  5.563643e+00  1.342697e+01  5.650359e-02  4.193750e-01
-1.038020e+01  1.001698e+01  1.804341e+00  1.351522e+01  5.650255e-02  7.284594e-01
-1.109836e+01  1.029926e+01  3.456207e+00  1.388324e+01  5.637362e-02  8.191590e-01
-1.016118e+01  1.040452e+01  2.080523e+00  1.366991e+01  5.621169e-02  1.018852e+00
-1.220652e+01  1.071351e+01  1.019247e+01  1.376288e+01  5.613852e-02  4.695893e-01
-1.082800e+01  1.069172e+01  2.504250e+00  1.439986e+01  5.610073e-02  4.472868e-01
-1.230692e+01  1.142518e+01  6.561227e+00  1.378906e+01  5.579748e-02  5.570207e-01
-1.106020e+01  9.834628e+00  2.702697e+00  1.367516e+01  5.575973e-02  9.477167e-01
-1.055143e+01  1.087590e+01  3.063761e+00  1.360832e+01  5.569623e-02  1.466551e+00
-1.225879e+01  1.102969e+01  7.233496e+00  1.382547e+01  5.561321e-02  5.014125e-01
-1.040203e+01  1.025365e+01  1.714785e+00  1.396917e+01  5.552076e-02  1.691618e+00
-1.195196e+01  1.079681e+01  9.242174e+00  1.413993e+01  5.543824e-02  1.705569e+00
-1.089102e+01  1.009786e+01  2.353063e+00  1.395380e+01  5.542687e-02  8.496252e-01
-1.152886e+01  1.129313e+01  3.041881e+00  1.349472e+01  5.529574e-02  8.162818e-01
-1.175049e+01  1.046005e+01  4.773619e+00  1.369109e+01  5.486308e-02  7.111395e-01
-1.214244e+01  1.077018e+01  7.462143e+00  1.459888e+01  5.478356e-02  1.087401e+00
-1.106723e+01  1.079314e+01  4.012025e+00  1.367608e+01  5.440601e-02  1.010579e+00
-1.230795e+01  1.142385e+01  9.730179e+00  1.361606e+01  5.436426e-02  4.373029e-01
-1.188578e+01  1.044354e+01  8.302543e+00  1.459888e+01  5.413146e-02  5.756377e-01
-1.079868e+01  1.028105e+01  5.204118e+00  1.345589e+01  5.403185e-02  4.114681e-01
-1.190714e+01  1.018920e+01  3.889098e+00  1.353224e+01  5.399721e-02  1.457701e+00
-1.241214e+01  1.177513e+01  1.176387e+01  1.360513e+01  5.381682e-02  2.326518e-01
-9.797205e+00  9.737787e+00  3.280046e+00  1.398834e+01  5.380711e-02  8.225320e-01
-1.234643e+01  1.099880e+01  8.785800e+00  1.340138e+01  5.379061e-02  6.141259e-01
-1.116452e+01  1.042249e+01  5.549248e+00  1.452893e+01  5.373027e-02  1.252710e+00
-1.214731e+01  1.118749e+01  1.112664e+01  1.360587e+01  5.371819e-02  2.457086e-01
-1.161589e+01  1.068447e+01  9.346727e+00  1.413114e+01  5.350730e-02  3.180559e-01
-1.201047e+01  1.091083e+01  1.061347e+01  1.459888e+01  5.339747e-02  6.912472e-02
-1.199945e+01  1.064938e+01  7.586833e+00  1.459888e+01  5.337279e-02  2.764537e-01
-1.131681e+01  1.022310e+01  4.908350e+00  1.411204e+01  5.324983e-02  9.864290e-02
-1.055627e+01  1.057649e+01  3.308678e+00  1.364209e+01  5.319675e-02  9.871392e-01
-1.145687e+01  1.060303e+01  5.164509e+00  1.432090e+01  5.303682e-02  3.406765e-01
-1.247716e+01  1.162722e+01  1.133410e+01  1.343044e+01  5.300899e-02  5.181647e-02
-1.110653e+01  1.139989e+01  4.910192e+00  1.344590e+01  5.279132e-02  2.002448e-01
-1.165339e+01  1.080124e+01  9.537697e+00  1.382634e+01  5.271891e-02  4.558571e-01
-1.039050e+01  1.062600e+01  2.875298e+00  1.355039e+01  5.263444e-02  3.344452e-01
-1.235609e+01  1.117501e+01  1.010717e+01  1.459888e+01  5.251260e-02  8.726859e-01
-1.138556e+01  1.078037e+01  6.647875e+00  1.377629e+01  5.251042e-02  7.023805e-01
-1.190054e+01  1.022212e+01  4.290354e+00  1.353210e+01  5.243290e-02  6.441844e-01
-1.250435e+01  1.146056e+01  1.078679e+01  1.438108e+01  5.222520e-02  3.242976e-01
-1.201329e+01  1.078034e+01  6.935911e+00  1.439986e+01  5.211165e-02  9.305817e-01
-9.951246e+00  9.882581e+00  1.312127e+00  1.446389e+01  5.209604e-02  9.987177e-01
-1.081124e+01  1.049570e+01  3.998970e+00  1.410350e+01  5.204642e-02  4.783487e-01
-1.225769e+01  1.064791e+01  1.178873e+01  1.348766e+01  5.190347e-02  1.080034e-02
-1.216869e+01  1.112224e+01  1.109852e+01  1.384670e+01  5.171054e-02  7.224484e-01
-1.045367e+01  1.011522e+01  2.288790e+00  1.392765e+01  5.169308e-02  1.312059e+00
-1.086057e+01  1.098865e+01  3.376608e+00  1.341240e+01  5.138561e-02  7.703882e-01
-1.194722e+01  1.095414e+01  8.963979e+00  1.400465e+01  5.126992e-02  3.197673e-01
-1.271020e+01  1.139539e+01  1.177986e+01  1.395533e+01  5.105502e-02  3.545234e-01
-1.159941e+01  9.953165e+00  3.277195e+00  1.362669e+01  5.078750e-02  3.954574e-01
-1.204709e+01  1.078271e+01  1.074046e+01  1.459888e+01  5.061864e-02  5.929382e-01
-1.150265e+01  1.147746e+01  5.955930e+00  1.358913e+01  5.059156e-02  1.025483e+00
-1.174430e+01  1.079327e+01  8.796415e+00  1.371103e+01  5.055467e-02  1.049094e+00
-1.232136e+01  1.100670e+01  1.172323e+01  1.423404e+01  5.039923e-02  2.517425e-01
-1.241250e+01  1.152640e+01  1.126788e+01  1.362669e+01  5.025181e-02  2.335614e-01
-1.190639e+01  1.033982e+01  2.880970e+00  1.415568e+01  5.019190e-02  8.855994e-01
-1.209792e+01  1.044439e+01  8.402360e+00  1.428070e+01  5.009311e-02  5.640771e-01
-1.252889e+01  1.099974e+01  1.057043e+01  1.376214e+01  4.996304e-02  1.202321e+00
-1.161959e+01  1.019487e+01  5.668541e+00  1.399120e+01  4.994961e-02  5.015948e-01
-9.797272e+00  9.702821e+00  1.165223e+00  1.387601e+01  4.986179e-02  7.840739e-01
-1.052066e+01  1.085877e+01  2.454549e+00  1.354382e+01  4.972734e-02  4.563122e-01
-9.909844e+00  1.009475e+01  1.347059e+00  1.415348e+01  4.971779e-02  1.259403e+00
-1.059602e+01  1.076184e+01  2.730752e+00  1.376826e+01  4.959317e-02  7.295547e-01
-1.005904e+01  1.019431e+01  1.164078e+00  1.378065e+01  4.957956e-02  7.102711e-01
-1.193511e+01  1.039531e+01  8.903938e+00  1.379671e+01  4.943247e-02  2.740854e-01
-1.209406e+01  1.149328e+01  8.290399e+00  1.421601e+01  4.941307e-02  1.119763e+00
-1.228807e+01  1.077521e+01  9.495246e+00  1.345104e+01  4.929984e-02  2.795395e-01
-1.167474e+01  1.081383e+01  6.600508e+00  1.366763e+01  4.927496e-02  8.653293e-01
-1.224074e+01  1.099404e+01  1.109850e+01  1.351961e+01  4.911723e-02  2.953136e-01
-1.025138e+01  1.024447e+01  2.565755e+00  1.396924e+01  4.910440e-02  1.128257e+00
-1.200610e+01  1.041522e+01  7.210670e+00  1.386540e+01  4.901727e-02  1.628149e+00
-9.925920e+00  9.857366e+00  1.924106e+00  1.377629e+01  4.884486e-02  5.720178e-01
-1.229390e+01  1.155097e+01  9.856009e+00  1.343384e+01  4.877705e-02  5.047610e-01
-1.191636e+01  1.047095e+01  3.812295e+00  1.374602e+01  4.862566e-02  5.976028e-02
-1.192697e+01  1.086352e+01  6.602313e+00  1.446389e+01  4.860892e-02  2.348121e-01
-1.278901e+01  1.215220e+01  8.707548e+00  1.408823e+01  4.844419e-02  9.963620e-01
-1.004664e+01  9.827929e+00  1.243013e+00  1.452893e+01  4.803022e-02  1.384344e+00
-1.082250e+01  1.068803e+01  2.249056e+00  1.353224e+01  4.774034e-02  7.360331e-01
-1.199368e+01  1.073039e+01  9.700887e+00  1.387601e+01  4.739299e-02  1.364351e+00
-1.144867e+01  1.068376e+01  4.615436e+00  1.392275e+01  4.680747e-02  6.903042e-01
-1.150000e+01  1.067323e+01  7.003983e+00  1.442842e+01  4.668339e-02  1.318591e+00
-1.190914e+01  1.097854e+01  6.997111e+00  1.380481e+01  4.660507e-02  5.536965e-01
-1.044559e+01  1.130838e+01  3.557685e+00  1.371249e+01  4.650782e-02  4.463741e-01
-1.219072e+01  1.117131e+01  8.967527e+00  1.405995e+01  4.637796e-02  1.108672e+00
-1.027121e+01  1.120255e+01  4.230813e+00  1.365277e+01  4.635010e-02  7.427201e-01
-1.186915e+01  1.025117e+01  4.185167e+00  1.355853e+01  4.618443e-02  8.236639e-01
-1.200390e+01  1.070274e+01  9.778257e+00  1.428070e+01  4.593054e-02  1.395994e-01
-1.169687e+01  1.084795e+01  8.296970e+00  1.359063e+01  4.575067e-02  1.215154e+00
-1.006569e+01  1.006189e+01  2.804586e+00  1.415348e+01  4.568581e-02  1.314749e+00
-9.668651e+00  9.830346e+00  1.396276e+00  1.347700e+01  4.555042e-02  3.647800e-01
-1.225643e+01  1.112502e+01  8.740055e+00  1.342906e+01  4.551040e-02  2.919968e-01
-1.272453e+01  1.168744e+01  1.098172e+01  1.351961e+01  4.541829e-02  1.201842e-01
-1.239895e+01  1.177406e+01  1.054894e+01  1.362493e+01  4.531550e-02  1.167261e-01
-1.214107e+01  1.045360e+01  4.936428e+00  1.361080e+01  4.527152e-02  4.038938e-01
-1.103750e+01  1.032694e+01  2.816772e+00  1.404944e+01  4.507353e-02  7.610275e-01
-1.231824e+01  1.069621e+01  1.206218e+01  1.382051e+01  4.507024e-02  9.475157e-01
-1.014755e+01  1.075077e+01  1.440223e+00  1.390715e+01  4.506807e-02  8.100873e-01
-1.068755e+01  1.092614e+01  4.626272e+00  1.366991e+01  4.500508e-02  1.057230e+00
-9.990306e+00  9.787172e+00  2.079507e+00  1.351002e+01  4.493212e-02  1.056585e+00
-1.206324e+01  1.077833e+01  8.119785e+00  1.413114e+01  4.460986e-02  3.812073e-01
-1.164444e+01  1.039474e+01  6.927375e+00  1.358000e+01  4.457938e-02  7.316741e-01
-1.228740e+01  1.098721e+01  9.931520e+00  1.374602e+01  4.448697e-02  7.227698e-01
-1.144273e+01  1.047030e+01  7.654337e+00  1.387317e+01  4.442225e-02  9.983602e-01
-1.239717e+01  1.151491e+01  1.082482e+01  1.345184e+01  4.437745e-02  6.666147e-01
-1.239568e+01  1.094192e+01  1.056334e+01  1.452893e+01  4.415030e-02  1.015803e+00
-1.243625e+01  1.093516e+01  9.500293e+00  1.382547e+01  4.403630e-02  2.600760e-01
-1.150000e+01  1.041943e+01  7.352186e+00  1.356412e+01  4.389814e-02  3.010068e-01
-1.191225e+01  1.065410e+01  1.028031e+01  1.366511e+01  4.375996e-02  4.118718e-01
-1.001497e+01  9.693919e+00  7.117020e-01  1.366991e+01  4.367747e-02  2.770354e-01
-1.233982e+01  1.098864e+01  9.943973e+00  1.353493e+01  4.341182e-02  5.938895e-01
-1.073762e+01  1.088342e+01  2.715649e+00  1.352236e+01  4.340223e-02  4.975829e-01
-1.212955e+01  1.045943e+01  9.968106e+00  1.379671e+01  4.322960e-02  4.092396e-01
-1.251887e+01  1.160254e+01  1.133757e+01  1.346324e+01  4.319157e-02  2.476446e-01
-1.088793e+01  1.046699e+01  2.041880e+00  1.412985e+01  4.314797e-02  2.401145e-01
-9.420070e+00  9.337316e+00  3.427069e-01  1.399120e+01  4.281176e-02  1.155564e+00
-1.081619e+01  1.009364e+01  2.349780e+00  1.410293e+01  4.257960e-02  1.741960e+00
-1.016512e+01  1.091026e+01  3.294494e+00  1.369165e+01  4.251126e-02  4.420476e-01
-9.708867e+00  9.862827e+00  8.933662e-01  1.343891e+01  4.227447e-02  6.025751e-01
-1.188304e+01  1.070314e+01  1.031907e+01  1.387601e+01  4.179282e-02  3.540839e-01
-1.031589e+01  1.073658e+01  1.674298e+00  1.376288e+01  4.170988e-02  1.248080e+00
-1.210136e+01  1.062344e+01  6.958658e+00  1.390925e+01  4.169771e-02  3.502802e-01
-1.257341e+01  1.181248e+01  1.205082e+01  1.353567e+01  4.161916e-02  1.132666e-01
-9.348310e+00  9.389566e+00  4.275062e-01  1.423404e+01  4.110583e-02  1.723862e+00
-1.160376e+01  1.074012e+01  7.409976e+00  1.383268e+01  4.090184e-02  1.145448e+00
-1.224639e+01  1.094534e+01  1.058100e+01  1.413993e+01  4.044212e-02  1.411384e+00
-1.241667e+01  1.129238e+01  1.016374e+01  1.387317e+01  4.033982e-02  7.570975e-01
-1.287883e+01  1.142059e+01  9.806699e+00  1.350471e+01  4.008887e-02  1.887808e-01
-1.242553e+01  1.164240e+01  1.016734e+01  1.347041e+01  3.991860e-02  1.306295e-01
-9.541090e+00  9.814227e+00  6.924843e-01  1.404791e+01  3.976158e-02  3.870563e-01
-1.255398e+01  1.146675e+01  1.178542e+01  1.350471e+01  3.961956e-02  5.030748e-02
-1.174760e+01  1.055950e+01  6.645520e+00  1.404944e+01  3.958791e-02  8.574126e-01
-1.222624e+01  1.112756e+01  7.509980e+00  1.355039e+01  3.957539e-02  6.021756e-01
-1.211747e+01  1.059909e+01  7.931771e+00  1.396059e+01  3.933133e-02  3.793264e-01
-1.243594e+01  1.059297e+01  9.148838e+00  1.358312e+01  3.931468e-02  1.092016e+00
-1.194819e+01  1.049076e+01  5.702366e+00  1.452893e+01  3.927188e-02  1.468817e+00
-1.083785e+01  1.114057e+01  6.969749e+00  1.446389e+01  3.919180e-02  3.890329e-01
-9.921538e+00  1.038988e+01  2.186076e+00  1.382051e+01  3.917124e-02  2.009242e-01
-1.210857e+01  1.023575e+01  6.673988e+00  1.410531e+01  3.915147e-02  8.020047e-01
-1.098649e+01  1.029524e+01  6.980600e+00  1.392275e+01  3.891299e-02  6.717977e-01
-1.197871e+01  1.038572e+01  7.162437e+00  1.340331e+01  3.887513e-02  5.213916e-01
-1.245242e+01  1.140774e+01  9.913805e+00  1.371110e+01  3.882107e-02  2.398497e-01
-1.039405e+01  9.979741e+00  2.056447e+00  1.383268e+01  3.874519e-02  1.215890e+00
-1.176667e+01  1.056550e+01  9.757055e+00  1.354758e+01  3.842887e-02  2.269021e-01
-1.159899e+01  1.010761e+01  6.739132e+00  1.423404e+01  3.835719e-02  1.031744e+00
-9.979806e+00  1.038088e+01  1.515180e+00  1.361740e+01  3.835478e-02  6.875159e-01
-1.257793e+01  1.175491e+01  1.098731e+01  1.459888e+01  3.832692e-02  7.621057e-02
-1.114395e+01  1.054956e+01  4.331831e+00  1.367516e+01  3.829034e-02  9.179843e-01
-1.000168e+01  1.090668e+01  2.801302e+00  1.413993e+01  3.814484e-02  1.372384e+00
-1.227632e+01  1.127049e+01  9.617868e+00  1.439986e+01  3.813149e-02  6.485904e-01
-1.218500e+01  1.039237e+01  9.625629e+00  1.434407e+01  3.786546e-02  4.065254e-01
-1.129760e+01  1.047770e+01  5.982322e+00  1.366470e+01  3.765587e-02  2.399359e-01
-9.934150e+00  9.944515e+00  1.753862e+00  1.383432e+01  3.763972e-02  8.249154e-01
-1.007569e+01  9.608155e+00  8.087702e-01  1.398834e+01  3.746679e-02  6.878334e-01
-1.229495e+01  1.044058e+01  8.191297e+00  1.398834e+01  3.738800e-02  3.964977e-01
-1.188901e+01  1.145075e+01  1.030840e+01  1.378577e+01  3.732586e-02  2.588807e-01
-1.194294e+01  1.037172e+01  4.912722e+00  1.394582e+01  3.730085e-02  2.384526e-01
-1.048691e+01  1.098151e+01  2.253491e+00  1.376589e+01  3.723179e-02  2.310312e-01
-1.238511e+01  1.121065e+01  1.094458e+01  1.439986e+01  3.718521e-02  9.888784e-01
-1.204728e+01  1.103961e+01  9.639670e+00  1.399239e+01  3.709400e-02  4.948054e-01
-1.019143e+01  1.075297e+01  2.078071e+00  1.446389e+01  3.685891e-02  1.706533e+00
-1.172108e+01  1.071101e+01  1.030334e+01  1.434407e+01  3.678684e-02  3.873597e-01
